-1061299199.7348633,-2796611362.578125,
-1060672004.4814453,-2798521892.244385,
-1060043173.8945312,-2800431546.119629,
-1059412716.4521484,-2802340316.640625,
-1058780640.7294922,-2804248196.482666,
-1058146955.387207,-2806155178.5490723,
-1057511669.1704102,-2808061255.9729004,
-1056874790.9121094,-2809966422.1132812,
-1056236329.5288086,-2811870670.548828,
-1055596294.0161133,-2813773995.081299,
-1054954693.4492188,-2815676389.729248,
-1054311536.9887695,-2817577848.7302246,
-1053666833.8657227,-2819478366.5390625,
-1053020593.3920898,-2821377937.827881,
-1052372824.9550781,-2823276557.4870605,
-1051723538.0209961,-2825174220.6240234,
-1051072742.1240234,-2827070922.567871,
-1050420446.8818359,-2828966658.8691406,
-1049766661.9785156,-2830861425.3010254,
-1049111397.1777344,-2832755217.8657227,
-1048454662.3154297,-2834648032.793701,
-1047796467.2983398,-2836539866.5512695,
-1047136822.1108398,-2838430715.8430176,
-1046475736.8066406,-2840320577.61792,
-1045813221.5195312,-2842209449.0769043,
-1045149286.4462891,-2844097327.679199,
-1044483941.8657227,-2845984211.1503906,
-1043817198.1206055,-2847870097.494385,
-1043149065.6293945,-2849754985.0024414,
-1042479554.8759766,-2851638872.26709,
-1041808676.4125977,-2853521758.1967773,
-1041136440.8466797,-2855403642.0302734,
-1040462858.8491211,-2857284523.357422,
-1039787941.1298828,-2859164402.138672,
-1039111698.4443359,-2861043278.7265625,
-1038434141.5644531,-2862921153.8898926,
-1037755281.2700195,-2864798028.8449707,
-1037075128.3227539,-2866673905.275879,
-1036393693.4355469,-2868548785.371338,
-1035710987.2387695,-2870422671.850586,
-1035027020.2329102,-2872295567.993164,
-1034341802.7348633,-2874167477.6655273,
-1033655344.8100586,-2876038405.3425293,
-1032967656.2021484,-2877908356.1225586,
-1032278746.2353516,-2879777335.731201,
-1031588623.7226562,-2881645350.507324,
-1030897296.8588867,-2883512407.376465,
-1030204773.1025391,-2885378513.7941895,
-1029511059.0639648,-2887243677.663086,
-1028816160.4057617,-2889107907.2229004,
-1028120081.7485352,-2890971210.9050293,
-1027422826.6147461,-2892833597.1606445,
-1026724397.3950195,-2894695074.2646484,
-1026024795.3774414,-2896555650.1049805,
-1025324020.8144531,-2898415331.9763184,
-1024622073.0522461,-2900274126.3842773,
-1023918950.6967773,-2902132038.884033,
-1023214651.8359375,-2903989073.967285,
-1022509174.265625,-2905845235.0024414,
-1021802515.7387695,-2907700524.236328,
-1021094674.1826172,-2909554942.8564453,
-1020385647.9072266,-2911408491.102539,
-1019675435.7548828,-2913261168.4143066,
-1018964037.2231445,-2915112973.6047363,
-1018251452.5224609,-2916963905.0388184,
-1017537682.6040039,-2918813960.810547,
-1016822729.137207,-2920663138.9057617,
-1016106594.46875,-2922511437.3393555,
-1015389281.5620117,-2924358854.2734375,
-1014670793.9130859,-2926205388.109619,
-1013951135.465332,-2928051037.554199,
-1013230310.5395508,-2929895801.664795,
-1012508323.7324219,-2931739679.8779297,
-1011785179.8579102,-2933582672.0231934,
-1011060883.8720703,-2935424778.3220215,
-1010335440.8105469,-2937265999.382324,
-1009608855.7421875,-2939106336.1813965,
-1008881133.7202148,-2940945790.050049,
-1008152279.746582,-2942784362.6486816,
-1007422298.7373047,-2944622055.944824,
-1006691195.5,-2946458872.1904297,
-1005958974.7114258,-2948294813.8969727,
-1005225640.8984375,-2950129883.812744,
-1004491198.4301758,-2951964084.8999023,
-1003755651.5029297,-2953797420.314209,
-1003019004.137207,-2955629893.3842773,
-1002281260.1665039,-2957461507.591797,
-1001542423.2348633,-2959292266.555908,
-1000802496.8012695,-2961122174.015381,
-1000061484.1313477,-2962951233.814453,
-999319388.2978516,-2964779449.885498,
-998576212.1879883,-2966606826.23999,
-997831958.4936523,-2968433366.9541016,
-997086629.7280273,-2970259076.157715,
-996340228.2182617,-2972083958.022705,
-995592756.105957,-2973908016.755615,
-994844215.3657227,-2975731256.5874023,
-994094607.7944336,-2977553681.763916,
-993343935.0185547,-2979375296.541504,
-992592198.5068359,-2981196105.1765137,
-991839399.5668945,-2983016111.9206543,
-991085539.3481445,-2984835321.015625,
-990330618.8613281,-2986653736.6870117,
-989574638.9672852,-2988471363.1401367,
-988817600.3930664,-2990288204.5566406,
-988059503.7358398,-2992104265.0895996,
-987300349.4677734,-2993919548.862549,
-986540137.9458008,-2995734059.967041,
-985778869.4111328,-2997547802.461426,
-985016544.0063477,-2999360780.3703613,
-984253161.7753906,-3001172997.686035,
-983488722.6723633,-3002984458.3686523,
-982723226.5693359,-3004795166.3496094,
-981956673.2631836,-3006605125.536865,
-981189062.4794922,-3008414339.8164062,
-980420393.8916016,-3010222813.063965,
-979650667.1064453,-3012030549.147217,
-978879881.6879883,-3013837551.9418945,
-978108037.1557617,-3015643825.3374023,
-977335132.9868164,-3017449373.2561035,
-976561168.6245117,-3019254199.66626,
-975786143.4648438,-3021058308.6013184,
-975010056.8745117,-3022861704.180908,
-974232908.1621094,-3024664390.63208,
-973454696.5908203,-3026466372.317627,
-972675421.3427734,-3028267653.76001,
-971895081.5136719,-3030068239.672119,
-971113676.0737305,-3031868134.984131,
-970331203.8374023,-3033667344.873535,
-969547663.4130859,-3035465874.7924805,
-968763053.1464844,-3037263730.4848633,
-967977371.0517578,-3039060918.0046387,
-967190614.730957,-3040857443.717285,
-966402781.2861328,-3042653314.2890625,
-965613867.2167969,-3044448536.6574707,
-964823868.3120117,-3046243117.974121,
-964032779.5571289,-3048037065.5268555,
-963240595.0273438,-3049830386.625244,
-962447307.8110352,-3051623088.458008,
-961652909.9570312,-3053415177.9223633,
-960857392.4638672,-3055206661.428955,
-960060745.2998047,-3056997544.69458,
-959262957.4946289,-3058787832.534668,
-958464017.2675781,-3060577528.677002,
-957663912.2158203,-3062366635.600586,
-956862629.5307617,-3064155154.4282227,
-956060156.2431641,-3065943084.8708496,
-955256479.4702148,-3067730425.2373047,
-954451586.6513672,-3069517172.5029297,
-953645465.7519531,-3071303322.419922,
-952838105.4291992,-3073088869.678711,
-952029495.1513672,-3074873808.0805664,
-951219625.2646484,-3076658130.723877,
-950408487.0288086,-3078441830.1850586,
-949596072.6010742,-3080224898.684082,
-948782374.9951172,-3082007328.2299805,
-947967388.034668,-3083789110.7407227,
-947151106.2626953,-3085570238.1418457,
-946333524.887207,-3087350702.4345703,
-945514639.6821289,-3089130495.751709,
-944694446.9223633,-3090909610.388916,
-943872943.3183594,-3092688038.8234863,
-943050125.9458008,-3094465773.7209473,
-942225992.1899414,-3096242807.935791,
-941400539.7094727,-3098019134.5021973,
-940573766.3847656,-3099794746.6220703,
-939745670.2919922,-3101569637.6518555,
-938916249.675293,-3103343801.084961,
-938085502.9243164,-3105117230.5373535,
-937253428.5532227,-3106889919.72876,
-936420025.2026367,-3108661862.470215,
-935585291.609375,-3110433052.6467285,
-934749226.6176758,-3112203484.2058105,
-933911829.1655273,-3113973151.143799,
-933073098.2822266,-3115742047.498047,
-932233033.09375,-3117510167.3325195,
-931391632.8173828,-3119277504.734619,
-930548896.7636719,-3121044053.8049316,
-929704824.3398438,-3122809808.6540527,
-928859415.0537109,-3124574763.3930664,
-928012668.5146484,-3126338912.1364746,
-927164584.4379883,-3128102248.993164,
-926315162.6489258,-3129864768.0688477,
-925464403.0834961,-3131626463.462158,
-924612305.8022461,-3133387329.2666016,
-923758870.9819336,-3135147359.5686035,
-922904098.9287109,-3136906548.449463,
-922047990.0791016,-3138664889.9865723,
-921190545.0068359,-3140422378.2580566,
-920331764.421875,-3142179007.3413086,
-919471649.1806641,-3143934771.319092,
-918610200.2905273,-3145689664.282959,
-917747418.9086914,-3147443680.338135,
-916883306.3486328,-3149196813.6071777,
-916017864.0922852,-3150949058.237549,
-915151093.7802734,-3152700408.40625,
-914282997.2290039,-3154450858.327881,
-913413576.4277344,-3156200402.262451,
-912542833.5444336,-3157949034.522705,
-911670770.9282227,-3159696749.4848633,
-910797391.1201172,-3161443541.6000977,
-909922696.8432617,-3163189405.401367,
-909046691.0209961,-3164934335.522705,
-908169376.7705078,-3166678326.708252,
-907290757.4033203,-3168421373.829834,
-906410836.4379883,-3170163471.902588,
-905529617.5834961,-3171904616.1064453,
-904647104.7543945,-3173644801.803467,
-903763302.0571289,-3175384024.563965,
-902878213.7890625,-3177122280.1879883,
-901991844.4272461,-3178859564.7355957,
-901104198.6220703,-3180595874.554199,
-900215281.1772461,-3182331206.3100586,
-899325097.0283203,-3184065557.020508,
-898433651.2192383,-3185798924.090576,
-897540948.859375,-3187531305.3427734,
-896646995.0908203,-3189262699.055664,
-895751795.0229492,-3190993103.991455,
-894855353.6782227,-3192722519.423584,
-893957675.90625,-3194450945.153076,
-893058766.3076172,-3196178381.5183105,
-892158629.1254883,-3197904829.386963,
-891257268.144043,-3199630290.1262207,
-890354686.5751953,-3201354765.55542,
-889450886.9462891,-3203078257.863037,
-888545871.0009766,-3204800769.4990234,
-887639639.6064453,-3206522303.034424,
-886732192.6977539,-3208242860.9885254,
-885823529.2539062,-3209962445.6394043,
-884913647.3261719,-3211681058.818115,
-884002544.109375,-3213398701.7038574,
-883090216.0698242,-3215115374.636963,
-882176659.1274414,-3216831076.963867,
-881261868.862793,-3218545806.93042,
-880345840.7563477,-3220259561.633301,
-879428570.4306641,-3221972337.026123,
-878510053.8696289,-3223684127.9921875,
-877590287.6225586,-3225394928.4628906,
-876669268.9511719,-3227104731.571289,
-875746995.9458008,-3228813529.8288574,
-874823467.5878906,-3230521315.312256,
-873898683.7597656,-3232228079.840576,
-872972645.2382812,-3233933815.143799,
-872045353.6347656,-3235638513.0004883,
-871116811.3378906,-3237342165.361084,
-870187021.434082,-3239044764.4399414,
-869255987.6147461,-3240746302.7856445,
-868323714.097168,-3242446773.3286133,
-867390205.5439453,-3244146169.414551,
-866455466.9790039,-3245844484.8164062,
-865519503.7285156,-3247541713.7424316,
-864582321.3452148,-3249237850.830078,
-863643925.5717773,-3250932891.1342773,
-862704322.2836914,-3252626830.114746,
-861763517.4482422,-3254319663.614258,
-860821517.0986328,-3256011387.8432617,
-859878327.3027344,-3257701999.3569336,
-858933954.1381836,-3259391495.036133,
-857988403.6791992,-3261079872.066162,
-857041681.9760742,-3262767127.9213867,
-856093795.0449219,-3264453260.34375,
-855144748.8535156,-3266138267.32666,
-854194549.3232422,-3267822147.1032715,
-853243202.3115234,-3269504898.126465,
-852290713.6142578,-3271186519.0598145,
-851337088.9575195,-3272867008.763672,
-850382334.0004883,-3274546366.2834473,
-849426454.3251953,-3276224590.841797,
-848469455.4423828,-3277901681.8269043,
-847511342.7900391,-3279577638.784668,
-846552121.7255859,-3281252461.411133,
-845591797.5361328,-3282926149.5463867,
-844630375.4306641,-3284598703.1660156,
-843667860.5458984,-3286270122.3776855,
-842704257.9453125,-3287940407.414795,
-841739572.6186523,-3289609558.6311035,
-840773809.4838867,-3291277576.4975586,
-839806973.3916016,-3292944461.6000977,
-838839069.1240234,-3294610214.6330566,
-837870101.3945312,-3296274836.399414,
-836900074.8569336,-3297938327.807617,
-835928994.0981445,-3299600689.8708496,
-834956863.6494141,-3301261923.7053223,
-833983687.9838867,-3302922030.529297,
-833009471.5209961,-3304581011.664795,
-832034218.6259766,-3306238868.5388184,
-831057933.6166992,-3307895602.6835938,
-830080620.7670898,-3309551215.7402344,
-829102284.3071289,-3311205709.4626465,
-828122928.4262695,-3312859085.7214355,
-827142557.2739258,-3314511346.5112305,
-826161174.9711914,-3316162493.9553223,
-825178785.5996094,-3317812530.319092,
-824195393.2109375,-3319461458.0144043,
-823211001.8271484,-3321109279.6174316,
-822225615.4389648,-3322755997.8774414,
-821239237.996582,-3324401615.7385254,
-820251873.4189453,-3326046136.352783,
-819263525.5732422,-3327689563.104248,
-818274198.2709961,-3329331899.628662,
-817283895.25,-3330973149.841797,
-816292620.1630859,-3332613317.963135,
-815300376.5385742,-3334252408.5439453,
-814307167.7539062,-3335890426.496338,
-813312996.9960938,-3337527377.1186523,
-812317867.206543,-3339163266.121582,
-811321781.0166016,-3340798099.6464844,
-810324740.6757812,-3342431884.279541,
-809326747.9726562,-3344064627.0498047,
-808327804.1235352,-3345696335.416748,
-807327909.6860352,-3347327017.23584,
-806327064.4404297,-3348956680.7023926,
-805325267.2783203,-3350585334.2609863,
-804322516.1162109,-3352212986.494629,
-803318807.7978516,-3353839645.974365,
-802314138.0541992,-3355465321.083252,
-801308501.46875,-3357090019.8188477,
-800301891.5297852,-3358713749.5820312,
-799294300.6904297,-3360336516.9682617,
-798285720.5146484,-3361958327.576172,
-797276141.859375,-3363579185.8498535,
-796265555.0893555,-3365199094.9663086,
-795253950.3208008,-3366818056.7854004,
-794241317.6630859,-3368436071.8552246,
-793227647.453125,-3370053139.4816895,
-792212930.4492188,-3371669257.838623,
-791197157.9980469,-3373284424.1245117,
-790180322.1420898,-3374898634.734131,
-789162415.6855469,-3376511885.4399414,
-788143432.2226562,-3378124171.5654297,
-787123366.1152344,-3379735488.149658,
-786102212.456543,-3381345830.0822754,
-785079967.0102539,-3382955192.220459,
-784056626.1298828,-3384563569.477783,
-783032186.6875,-3386170956.890625,
-782006645.9921875,-3387777349.663574,
-780980001.7084961,-3389382743.197754,
-779952251.7954102,-3390987133.101074,
-778923394.4379883,-3392590515.1933594,
-777893427.9921875,-3394192885.4970703,
-776862350.940918,-3395794240.2250977,
-775830161.8530273,-3397394575.7626953,
-774796859.347168,-3398993888.64917,
-773762442.074707,-3400592175.555664,
-772726908.6855469,-3402189433.2634277,
-771690257.8261719,-3403785658.6433105,
-770652488.1171875,-3405380848.6342773,
-769613598.1484375,-3406975000.224365,
-768573586.4746094,-3408568110.4328613,
-767532451.6132812,-3410160176.2905273,
-766490192.0400391,-3411751194.8276367,
-765446806.1875,-3413341163.055664,
-764402292.4560547,-3414930077.9577637,
-763356649.2084961,-3416517936.474121,
-762309874.7817383,-3418104735.4924316,
-761261967.4824219,-3419690471.8395996,
-760212925.6030273,-3421275142.2702637,
-759162747.418457,-3422858743.4626465,
-758111431.1972656,-3424441272.010742,
-757058975.2124023,-3426022724.4177246,
-756005377.7426758,-3427603097.0927734,
-754950637.0786133,-3429182386.3481445,
-753894751.5380859,-3430760588.39209,
-752837719.46875,-3432337699.3310547,
-751779539.2543945,-3433913715.1655273,
-750720209.3286133,-3435488631.7890625,
-749659728.1831055,-3437062444.989746,
-748598094.3662109,-3438635150.4484863,
-747535306.503418,-3440206743.7424316,
-746471363.3056641,-3441777220.3449707,
-745406263.565918,-3443346575.630371,
-744340006.1811523,-3444914804.875,
-743272590.1557617,-3446481903.2648926,
-742204014.6098633,-3448047865.8969727,
-741134278.7885742,-3449612687.7907715,
-740063382.0751953,-3451176363.888916,
-738991323.9916992,-3452738889.072998,
-737918104.2148438,-3454300258.166992,
-736843722.5800781,-3455860465.9521484,
-735768179.0927734,-3457419507.178955,
-734691473.9331055,-3458977376.581787,
-733613607.4599609,-3460534068.892578,
-732534580.2207031,-3462089578.8632812,
-731454392.9560547,-3463643901.28125,
-730373046.597168,-3465197030.9953613,
-729290542.2661133,-3466748962.939209,
-728206881.28125,-3468299692.1572266,
-727122065.1386719,-3469849213.837158,
-726036095.5083008,-3471397523.337158,
-724948974.2197266,-3472944616.2233887,
-723860703.2314453,-3474490488.3029785,
-722771284.6074219,-3476035135.658203,
-721680720.4750977,-3477578554.6816406,
-720589012.9760742,-3479120742.109619,
-719496164.2075195,-3480661695.046875,
-718402176.1484375,-3482201410.986328,
-717307050.5791016,-3483739887.8186035,
-716210788.9829102,-3485277123.824463,
-715113392.4492188,-3486813117.6467285,
-714014861.5644531,-3488347868.242676,
-712915196.300293,-3489881374.8012695,
-711814395.9243164,-3491413636.6381836,
-710712458.9135742,-3492944653.052246,
-709609382.9023438,-3494474423.157959,
-708505164.6679688,-3496002945.696045,
-707399800.1635742,-3497530218.8288574,
-706293284.5966797,-3499056239.942383,
-705185612.5698242,-3500581005.4606934,
-704076778.2602539,-3502104510.699951,
-702966775.6411133,-3503626749.767334,
-701855598.7197266,-3505147715.5180664,
-700743241.7817383,-3506667399.572754,
-699629699.6210938,-3508185792.3945312,
-698514967.7324219,-3509702883.41333,
-697399042.4707031,-3511218661.1884766,
-696281921.1567383,-3512733113.586914,
-695163602.1464844,-3514246227.977783,
-694044084.8398438,-3515757991.411621,
-692923369.6704102,-3517268390.7890625,
-691801458.0561523,-3518777413.0075684,
-690678352.3369141,-3520285045.0825195,
-689554055.6870117,-3521791274.244873,
-688428572.0458984,-3523296088.0134277,
-687301906.0253906,-3524799474.248047,
-686174062.8310547,-3526301421.1828613,
-685045048.1894531,-3527801917.446289,
-683914868.2763672,-3529300952.071045,
-682783529.6679688,-3530798514.491211,
-681651039.2705078,-3532294594.539795,
-680517404.2963867,-3533789182.433838,
-679382632.2075195,-3535282268.7631836,
-678246730.6943359,-3536773844.477295,
-677109707.6459961,-3538263900.866455,
-675971571.1274414,-3539752429.5490723,
-674832329.3613281,-3541239422.4555664,
-673691990.7099609,-3542724871.815674,
-672550563.6694336,-3544208770.144043,
-671408056.859375,-3545691110.229248,
-670264479.0004883,-3547171885.123047,
-669119838.9311523,-3548651088.131592,
-667974145.5795898,-3550128712.8044434,
-666827407.9770508,-3551604752.9296875,
-665679635.2431641,-3553079202.527588,
-664530836.5859375,-3554552055.842285,
-663381021.3017578,-3556023307.3410645,
-662230198.7709961,-3557492951.706543,
-661078378.4560547,-3558960983.8374023,
-659925569.902832,-3560427398.841797,
-658771782.7353516,-3561892192.039551,
-657617026.6557617,-3563355358.956543,
-656461311.449707,-3564816895.327881,
-655304646.9760742,-3566276797.0949707,
-654147043.1694336,-3567735060.406006,
-652988510.0449219,-3569191681.6174316,
-651829057.6923828,-3570646657.2956543,
-650668696.2719727,-3572099984.2145996,
-649507436.027832,-3573551659.362793,
-648345287.2719727,-3575001679.9418945,
-647182260.3930664,-3576450043.3725586,
-646018365.8530273,-3577896747.294922,
-644853614.1923828,-3579341789.574951,
-643688016.0205078,-3580785168.3085938,
-642521582.027832,-3582226881.826416,
-641354322.9711914,-3583666928.7009277,
-640186249.6894531,-3585105307.753662,
-639017373.0908203,-3586542018.062256,
-637847704.1552734,-3587977058.970459,
-636677253.9418945,-3589410430.0998535,
-635506033.5751953,-3590842131.359619,
-634334054.2495117,-3592272162.9611816,
-633161327.2275391,-3593700525.4331055,
-631987863.8276367,-3595127219.6394043,
-630813675.4311523,-3596552246.7973633,
-629638773.4570312,-3597975608.498535,
-628463169.3681641,-3599397306.732422,
-627286874.6416016,-3600817343.9125977,
-626109900.7612305,-3602235722.902588,
-624932259.1855469,-3603652447.04541,
-623753961.3198242,-3605067520.1953125,
-622575018.4799805,-3606480946.744873,
-621395441.8452148,-3607892731.654541,
-620215242.3969727,-3609302880.48291,
-619034430.8574219,-3610711399.4023438,
-617853017.6074219,-3612118295.217285,
-616671012.5952148,-3613523575.362549,
-615488425.237793,-3614927247.8916016,
-614305264.3168945,-3616329321.442383,
-613121537.8510742,-3617729805.18042,
-611937253.0014648,-3619128708.709961,
-610752415.9521484,-3620526041.959961,
-609567031.8354492,-3621921815.0341797,
-608381104.6689453,-3623316038.0356445,
-607194637.340332,-3624708720.86792,
-606007631.6333008,-3626099873.024658,
-604820088.3041992,-3627489503.3825684,
-603632007.2202148,-3628877620.0117188,
-602443387.5385742,-3630264230.0217285,
-601254227.918457,-3631649339.453125,
-600064526.7597656,-3633032953.229004,
-598874282.4433594,-3634415075.1679688,
-597683493.5566406,-3635795708.053467,
-596492159.0786133,-3637174853.750244,
-595300278.5385742,-3638552513.359131,
-594107852.1206055,-3639928687.3933105,
-592914880.7207031,-3641303375.9543457,
-591721365.9555664,-3642676578.911133,
-590527310.1518555,-3644048296.055908,
-589332716.2929688,-3645418527.2421875,
-588137587.9506836,-3646787272.4973145,
-586941929.2001953,-3648154532.109619,
-585745744.5483398,-3649520306.691162,
-584549038.8393555,-3650884597.222412,
-583351817.1782227,-3652247405.0773926,
-582154084.8525391,-3653608732.0324707,
-580955847.2666016,-3654968580.2680664,
-579757109.8837891,-3656326952.35791,
-578557878.1699219,-3657683851.255371,
-577358157.5576172,-3659039280.2719727,
-576157953.3950195,-3660393243.057129,
-574957270.9277344,-3661745743.5742188,
-573756115.2709961,-3663096786.076416,
-572554491.3769531,-3664446375.0820312,
-571352404.0351562,-3665794515.352783,
-570149857.8461914,-3667141211.8703613,
-568946857.2192383,-3668486469.815918,
-567743406.3588867,-3669830294.5476074,
-566539509.2602539,-3671172691.5844727,
-565335169.7094727,-3672513666.586914,
-564130391.2734375,-3673853225.3410645,
-562925177.3066406,-3675191373.741211,
-561719530.9438477,-3676528117.7783203,
-560513455.1015625,-3677863463.524658,
-559306952.4863281,-3679197417.1210938,
-558100025.5893555,-3680529984.7661133,
-556892676.6860352,-3681861172.7060547,
-555684907.8452148,-3683190987.222168,
-554476720.9350586,-3684519434.6228027,
-553268117.6152344,-3685846521.23584,
-552059099.3510742,-3687172253.399414,
-550849667.4091797,-3688496637.4523926,
-549639822.8740234,-3689819679.7314453,
-548429566.637207,-3691141386.562256,
-547218899.4145508,-3692461764.253418,
-546007821.7426758,-3693780819.0925293,
-544796333.9946289,-3695098557.341797,
-543584436.3754883,-3696414985.2316895,
-542372128.9321289,-3697730108.960205,
-541159411.5615234,-3699043934.690674,
-539946284.012207,-3700356468.546875,
-538732745.8974609,-3701667716.6135254,
-537518796.6933594,-3702977684.9365234,
-536304435.75341797,-3704286379.5273438,
-535089662.3120117,-3705593806.352295,
-533874475.4926758,-3706899971.354004,
-532658874.3095703,-3708204880.439209,
-531442857.67822266,-3709508539.494629,
-530226424.4267578,-3710810954.390625,
-529009573.2915039,-3712112130.9904785,
-527792302.92578125,-3713412075.1640625,
-526574611.9042969,-3714710792.7956543,
-525356498.7260742,-3716008289.803955,
-524137961.80566406,-3717304572.154297,
-522918999.4838867,-3718599645.890625,
-521699610.0078125,-3719893517.140381,
-520479791.5317383,-3721186192.151123,
-519259542.0878906,-3722477677.314209,
-518038859.5786133,-3723767979.1899414,
-516817741.7392578,-3725057104.5371094,
-515596186.0957031,-3726345060.3374023,
-514374189.9267578,-3727631853.8234863,
-513151750.1948242,-3728917492.493408,
-511928863.48339844,-3730201984.128662,
-510705525.9111328,-3731485336.790283,
-509481733.0415039,-3732767558.7995605,
-508257479.78125,-3734048658.7124023,
-507032760.2792969,-3735328645.2529297,
-505807567.8183594,-3736607527.2248535,
-504581894.72509766,-3737885313.400879,
-503355732.29589844,-3739162012.365967,
-502129070.74316406,-3740437632.3449707,
-500901899.19384766,-3741712181.003174,
-499674205.7236328,-3742985665.2370605,
-498445977.4501953,-3744258090.9641113,
-497217200.6743164,-3745529462.943115,
-495987861.07421875,-3746799784.614746,
-494757943.92529297,-3748069058.0043945,
-493527434.3535156,-3749337283.6713867,
-492296317.57714844,-3750604460.729248,
-491064579.1455078,-3751870586.918213,
-489832205.13183594,-3753135658.727539,
-488599182.2973633,-3754399671.5495605,
-487365498.203125,-3755662619.865967,
-486131141.27734375,-3756924497.4208984,
-484896100.83203125,-3758185297.4089355,
-483660367.05566406,-3759445012.633545,
-482423930.9663086,-3760703635.6418457,
-481186784.3618164,-3761961158.849121,
-479948919.73535156,-3763217574.6289062,
-478710330.2089844,-3764472875.3723145,
-477471009.4526367,-3765727053.5512695,
-476230951.6166992,-3766980101.7304688,
-474990151.25683594,-3768232012.596924,
-473748603.2807617,-3769482778.9609375,
-472506302.8959961,-3770732393.7509766,
-471263245.56152344,-3771980850.0061035,
-470019426.95703125,-3773228140.8618164,
-468774842.94970703,-3774474259.538086,
-467529489.5644531,-3775719199.319092,
-466283362.97998047,-3776962953.538086,
-465036459.4975586,-3778205515.556885,
-463788775.54248047,-3779446878.760254,
-462540307.6533203,-3780687036.5283203,
-461291052.47509766,-3781925982.2338867,
-460041006.76123047,-3783163709.222412,
-458790167.37109375,-3784400210.807129,
-457538531.27197266,-3785635480.2561035,
-456286095.54003906,-3786869510.786133,
-455032857.3691406,-3788102295.5546875,
-453778814.06640625,-3789333827.6557617,
-452523963.06347656,-3790564100.1137695,
-451268301.92333984,-3791793105.8789062,
-450011828.33740234,-3793020837.831543,
-448754540.1376953,-3794247288.7751465,
-447496435.30566406,-3795472451.430908,
-446237511.97021484,-3796696318.4521484,
-444977768.42089844,-3797918882.4101562,
-443717203.11279297,-3799140135.8061523,
-442455814.66796875,-3800360071.067627,
-441193601.8881836,-3801578680.5585938,
-439930563.75878906,-3802795956.56958,
-438666699.45654297,-3804011891.340332,
-437402008.3510742,-3805226477.0498047,
-436136490.01708984,-3806439705.828125,
-434870144.23876953,-3807651569.761963,
-433602971.0136719,-3808862060.9003906,
-432334970.55908203,-3810071171.26709,
-431066143.32470703,-3811278892.8603516,
-429796489.9868164,-3812485217.6679688,
-428526011.46484375,-3813690137.678955,
-427254708.9213867,-3814893644.887451,
-425982583.76904297,-3816095731.312256,
-424709637.6723633,-3817296389.004883,
-423435872.56152344,-3818495610.067871,
-422161290.6254883,-3819693386.664551,
-420885894.31933594,-3820889711.0458984,
-419609686.37353516,-3822084575.559326,
-418332669.78125,-3823277972.6748047,
-417054847.8125,-3824469895.0095215,
-415776224.0024414,-3825660335.3496094,
-414496802.1533203,-3826849286.673828,
-413216586.3208008,-3828036742.190918,
-411935580.80810547,-3829222695.3669434,
-410653790.14697266,-3830407139.956299,
-409371219.078125,-3831590070.038086,
-408087872.52490234,-3832771480.057129,
-406803755.5522461,-3833951364.852051,
-405518873.3310547,-3835129719.698242,
-404233231.07470703,-3836306540.333008,
-402946833.97753906,-3837481822.9890137,
-401659687.13916016,-3838655564.409424,
-400371795.47509766,-3839827761.855957,
-399083163.61376953,-3840998413.1032715,
-397793795.79345703,-3842167516.4057617,
-396503695.7495117,-3843335070.44751,
-395212866.6020508,-3844501074.260498,
-393921310.75927734,-3845665527.1103516,
-392629029.82714844,-3846828428.3547363,
-391336024.56103516,-3847989777.270508,
-390042294.85058594,-3849149572.86084,
-388747839.7480469,-3850307813.651367,
-387452657.5541992,-3851464497.490967,
-386156745.95458984,-3852619621.3669434,
-384860102.203125,-3853773181.26416,
-383562723.33740234,-3854925172.064453,
-382264606.41796875,-3856075587.505127,
-380965748.77001953,-3857224420.2092285,
-379666148.19677734,-3858371661.7592773,
-378365803.17822266,-3859517302.8234863,
-377064713.01708984,-3860661333.316162,
-375762877.9375,-3861803742.586426,
-374460299.14160156,-3862944519.5976562,
-373156978.8251953,-3864083653.1103516,
-371852920.140625,-3865221131.847168,
-370548127.16259766,-3866356944.6262207,
-369242604.80615234,-3867491080.4921875,
-367936358.7470703,-3868623528.793213,
-366629395.34375,-3869754279.2612305,
-365321721.5371094,-3870883322.054199,
-364013344.7807617,-3872010647.7802734,
-362704272.9609375,-3873136247.5273438,
-361394514.32470703,-3874260112.857422,
-360084077.4189453,-3875382235.8027344,
-358772971.04003906,-3876502608.8623047,
-357461204.18603516,-3877621224.9799805,
-356148786.01708984,-3878738077.5354004,
-354835725.8198242,-3879853160.3164062,
-353522032.98291016,-3880966467.512451,
-352207716.9711914,-3882077993.686035,
-350892787.30810547,-3883187733.7575684,
-349577253.55810547,-3884295682.989746,
-348261125.3095703,-3885401836.9729004,
-346944412.17333984,-3886506191.6015625,
-345627123.76464844,-3887608743.071289,
-344309269.703125,-3888709487.859375,
-342990859.59375,-3889808422.710205,
-341671903.04248047,-3890905544.633301,
-340352409.6323242,-3892000850.887207,
-339032388.9272461,-3893094338.971924,
-337711850.4760742,-3894186006.619629,
-336390803.7988281,-3895275851.7927246,
-335069258.3925781,-3896363872.668457,
-333747223.7265625,-3897450067.642578,
-332424709.24365234,-3898534435.315918,
-331101724.3574219,-3899616974.493164,
-329778278.44873047,-3900697684.18042,
-328454380.87060547,-3901776563.5803223,
-327130040.9472656,-3902853612.0839844,
